0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.661155 0.000000 0.000000 0.000000 0.000000 0.955760 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.161955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.050923 -0.044438 -0.005456 -0.071949 0.021000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.540239 0.000000 0.000000 0.000000 0.000000 0.460627 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129874 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.049489 -0.046598 -0.041186 0.050551 -0.015000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000600 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.879603 0.000000 0.000000 0.000000 0.000000 0.132589 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093644 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.048054 -0.048697 -0.014076 -0.018619 -0.023270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.537307 0.000000 0.000000 0.000000 0.000000 -0.056341 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.061928 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.046620 -0.050734 -0.033696 0.080331 0.064230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.955760 0.000000 0.000000 0.000000 0.000000 -0.147995 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 -0.011967 0.000600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.045186 -0.052710 -0.022596 -0.012939 -0.094820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.460627 0.000000 0.000000 0.000000 0.000000 -0.174740 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 -0.006209 0.110897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.043751 -0.054624 -0.001326 0.003741 0.096790 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 0.132589 0.000000 0.000000 0.000000 0.000000 -0.161848 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 -0.003081 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.042317 -0.056476 -0.040136 0.045551 -0.069960 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 -0.056341 0.000000 0.000000 0.000000 0.000000 -0.129826 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 -0.001469 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.040882 -0.058266 0.001544 -0.040039 0.048910 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 -0.147995 0.000000 0.000600 0.000000 0.000000 -0.093622 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 -0.000675 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.039448 -0.059994 -0.048706 0.125001 -0.046820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 -0.174740 0.000000 0.110897 0.000000 0.000000 -0.061921 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 -0.000300 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.038013 -0.061661 0.001994 -0.022659 0.016860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 -0.161848 0.000000 0.699212 0.000000 0.000600 -0.038057 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 -0.000130 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.036579 -0.063266 -0.034786 0.053231 -0.011310 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 -0.129826 0.000000 1.562186 0.000000 0.110897 -0.021947 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 -0.000054 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.035144 -0.064810 0.003034 -0.041029 0.020900 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 -0.093622 0.000000 1.891571 0.000000 0.699212 -0.011967 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 -0.000022 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.033710 -0.066291 -0.028256 0.084681 0.012860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 -0.061921 0.000000 1.543516 0.000000 1.562186 -0.006209 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 -0.000007 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.032275 -0.067711 -0.001626 -0.004349 -0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 -0.038057 0.000000 0.958841 0.000000 1.891571 -0.003081 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000600 0.000000 -0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.030841 -0.069069 -0.000346 0.054861 0.105210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 -0.021947 0.000000 0.462096 0.000000 1.543516 -0.001469 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 -0.061921 0.110897 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.029406 -0.070366 -0.021356 0.053441 -0.076030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 -0.011967 0.000000 0.133265 0.000000 0.958841 -0.000675 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038057 0.699212 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.027972 -0.071600 0.018694 -0.031169 0.069290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 -0.006209 0.000000 -0.056041 0.000000 0.462096 -0.000300 0.000000 0.000000 -0.000054 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.021947 1.562186 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.026538 -0.072773 -0.021916 0.061561 -0.024390 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000675 0.000600 0.000000 -0.161825 0.000000 0.000000 0.000000 -0.003081 0.000000 -0.147866 0.000000 0.133265 -0.000130 0.000000 0.000000 -0.000022 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.011967 1.891571 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.025103 -0.073884 0.011834 -0.026769 -0.010650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000300 0.110897 0.000000 -0.129819 0.000000 0.000000 0.000000 -0.001469 0.000000 -0.174685 0.000000 -0.056041 -0.000054 0.000000 0.000000 -0.000007 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006209 1.543516 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.023669 -0.074934 -0.020966 0.097371 0.021450 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000130 0.699212 0.000000 -0.093622 0.000000 0.000000 0.000000 -0.000675 0.000000 -0.161825 0.000000 -0.147866 -0.000022 0.000000 0.000000 -0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003081 0.958841 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.022234 -0.075921 0.003634 -0.012669 -0.082690 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000054 1.562186 0.000000 -0.061921 0.000000 0.000000 0.000000 -0.000300 0.000000 -0.129819 0.000000 -0.174685 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001469 0.462096 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.020800 -0.076847 0.002894 0.056071 0.059100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 1.891571 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000470 0.000000 -0.093622 0.000000 -0.161825 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000675 0.133265 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.019365 -0.077712 -0.013926 0.037041 -0.111220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 1.543516 0.000000 -0.021947 0.000000 0.000000 0.000000 0.110842 0.000000 -0.061921 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000300 -0.056041 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.017931 -0.078514 0.012914 0.033761 0.093080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
